1748127233207,-18750000,135634,5663467,5278574,0,0,0,0,0,0
1748127233307,-18750000,205283,5700127,5315234,0,0,0,0,0,0
1748127233407,-18750000,190619,5626814,5333561,0,0,0,0,0,0
1748127233507,-18750000,201617,5626814,5333561,0,0,0,0,0,0
1748127233607,-18750000,113640,5608484,5370217,0,0,0,0,0,0
1748127233707,-18750000,98977,5516842,5370217,0,0,0,0,0,0
1748127233807,-18750000,95312,5498512,5388543,0,0,0,0,0,0
1748127233907,-18750000,168625,5461852,5388543,0,0,0,0,0,0
1748127234007,-18750000,186954,5480178,5388543,0,0,0,0,0,0
1748127234107,-18750000,87980,5461852,5333557,0,0,0,0,0,0
1748127234207,-18750000,-3662,5461852,5351887,0,0,0,0,0,0
1748127234307,-18750000,18331,5480178,5333557,0,0,0,0,0,0
1748127234407,-18750000,-3662,5516834,5260244,0,0,0,0,0,0
1748127234507,-18750000,-47650,5480178,5241918,0,0,0,0,0,0
1748127234607,-18750000,11000,5425195,5186936,0,0,0,0,0,0
1748127234707,-18750000,76983,5480182,5260248,0,0,0,0,0,0
1748127234807,-18750000,142964,5480182,5278578,0,0,0,0,0,0
1748127234907,-18750000,58654,5406869,5241922,0,0,0,0,0,0
1748127235007,-18750000,32994,5406869,5223592,0,0,0,0,0,0
1748127235107,-18750000,102643,5351883,5260248,0,0,0,0,0,0
1748127235207,-18750000,157628,5351883,5296904,0,0,0,0,0,0
1748127235307,-18750000,128303,5278571,5333560,0,0,0,0,0,0
1748127235407,-18750000,120971,5260244,5370217,0,0,0,0,0,0
1748127235507,-18750000,139299,5315231,5388543,0,0,0,0,0,0
1748127235607,-18750000,124637,5443529,5388543,0,0,0,0,0,0
1748127235707,-18750000,109974,5370217,5333557,0,0,0,0,0,0
1748127235807,-18750000,109974,5406873,5351883,0,0,0,0,0,0
1748127235907,-18750000,98977,5461859,5406866,0,0,0,0,0,0
1748127236007,-18750000,124637,5480189,5425196,0,0,0,0,0,0
1748127236107,-18750000,139299,5425203,5461852,0,0,0,0,0,0
1748127236207,-18750000,146630,5480189,5461852,0,0,0,0,0,0
1748127236307,-18750000,150296,5480189,5498508,0,0,0,0,0,0
1748127236407,-18750000,146630,5425203,5516838,0,0,0,0,0,0
1748127236507,-18750000,73317,5370217,5498512,0,0,0,0,0,0
1748127236607,-18750000,32994,5315231,5480182,0,0,0,0,0,0
1748127236707,-18750000,-47650,5315231,5480182,0,0,0,0,0,0
1748127236807,-18750000,-58647,5388547,5406869,0,0,0,0,0,0
1748127236907,-18750000,-139292,5406873,5406869,0,0,0,0,0,0
1748127237007,-18750000,-18324,5278574,5388539,0,0,0,0,0,0
1748127237107,-18750000,-3662,5425203,5370213,0,0,0,0,0,0
1748127237207,-18750000,3669,5388547,5351883,0,0,0,0,0,0
1748127237307,-18750000,21997,5461859,5296901,0,0,0,0,0,0
1748127237407,-18750000,-76976,5663471,5315227,0,0,0,0,0,0
1748127237507,-18750000,25662,5755113,5296897,0,0,0,0,0,0
1748127237607,-18750000,139299,5773443,5351883,0,0,0,0,0,0
1748127237707,-18750000,271263,5846756,5333557,0,0,0,0,0,0
1748127237807,-18750000,329915,5681797,5351887,0,0,0,0,0,0
1748127237907,-18750000,520531,5645141,5333560,0,0,0,0,0,0
1748127238007,-18750000,421557,5718453,5351890,0,0,0,0,0,0
1748127238107,-18750000,388566,5755109,5351890,0,0,0,0,0,0
1748127238207,-18750000,318918,5718453,5333564,0,0,0,0,0,0
1748127238307,-18750000,377569,5608484,5351890,0,0,0,0,0,0
1748127238407,-18750000,491205,5553502,5333564,0,0,0,0,0,0
1748127238507,-18750000,377569,5553502,5333564,0,0,0,0,0,0
1748127238607,-18750000,245604,5553502,5296908,0,0,0,0,0,0
1748127238707,-18750000,113640,5626814,5296908,0,0,0,0,0,0
1748127238807,-18750000,183288,5755117,5333564,0,0,0,0,0,0
1748127238907,-18750000,51323,5810103,5278578,0,0,0,0,0,0
1748127239007,-18750000,113640,5883419,5241922,0,0,0,0,0,0
1748127239107,-18750000,168625,5755121,5205266,0,0,0,0,0,0
1748127239207,-18750000,197951,5828433,5205266,0,0,0,0,0,0
1748127239307,-18750000,106309,5865089,5260252,0,0,0,0,0,0
1748127239407,-18750000,84315,5773447,5223596,0,0,0,0,0,0
1748127239507,-18750000,146632,5736791,5278582,0,0,0,0,0,0
1748127239607,-18750000,216281,5791773,5333564,0,0,0,0,0,0
1748127239707,-18750000,304257,5718461,5315234,0,0,0,0,0,0
1748127239807,-18750000,164961,5755117,5278578,0,0,0,0,0,0
1748127239907,-18750000,208949,5736787,5296908,0,0,0,0,0,0
1748127240007,-18750000,106310,5681801,5315234,0,0,0,0,0,0
1748127240107,-18750000,62321,5773443,5370217,0,0,0,0,0,0
1748127240207,-18750000,91647,5626814,5388543,0,0,0,0,0,0
1748127240307,-18750000,113641,5626814,5370213,0,0,0,0,0,0
1748127240407,-18750000,113641,5590154,5370213,0,0,0,0,0,0
1748127240507,-18750000,113641,5516842,5296901,0,0,0,0,0,0
1748127240607,-18750000,102643,5296901,5241918,0,0,0,0,0,0
1748127240707,-18750000,80649,5278571,5278574,0,0,0,0,0,0
1748127240807,-18750000,102643,5168598,5333557,0,0,0,0,0,0
1748127240907,-18750000,87980,5131942,5425199,0,0,0,0,0,0
1748127241007,-18750000,113639,5223584,5425199,0,0,0,0,0,0
1748127241107,-18750000,102642,5260240,5388543,0,0,0,0,0,0
1748127241207,-18750000,95311,5333557,5370217,0,0,0,0,0,0
1748127241307,-18750000,106308,5351883,5351891,0,0,0,0,0,0
1748127241407,-18750000,120971,5443526,5370217,0,0,0,0,0,0
1748127241507,-18750000,131968,5388539,5388543,0,0,0,0,0,0
1748127241607,-18750000,113639,5406869,5406869,0,0,0,0,0,0
1748127241707,-18750000,58654,5406869,5370213,0,0,0,0,0,0
1748127241807,-18750000,84314,5498512,5333557,0,0,0,0,0,0
1748127241907,-18750000,131968,5480186,5260240,0,0,0,0,0,0
1748127242007,-18750000,175956,5333557,5241914,0,0,0,0,0,0
1748127242107,-18750000,227276,5278571,5278570,0,0,0,0,0,0
1748127242207,-18750000,271264,5296897,5333553,0,0,0,0,0,0
1748127242307,-18750000,322583,5333557,5351879,0,0,0,0,0,0
1748127242407,-18750000,362906,5315231,5388536,0,0,0,0,0,0
1748127242507,-18750000,362906,5461859,5461852,0,0,0,0,0,0
1748127242607,-18750000,417892,5535172,5425196,0,0,0,0,0,0
1748127242707,-18750000,516866,5480189,5406869,0,0,0,0,0,0
1748127242807,-18750000,403229,5443533,5388543,0,0,0,0,0,0
1748127242907,-18750000,322584,5571832,5370217,0,0,0,0,0,0
1748127243007,-18750000,219945,5626818,5425200,0,0,0,0,0,0
1748127243107,-18750000,150297,5663478,5370217,0,0,0,0,0,0
1748127243207,-18750000,142965,5608492,5333561,0,0,0,0,0,0
1748127243307,-18750000,120971,5571832,5333561,0,0,0,0,0,0
1748127243407,-18750000,128303,5516846,5333561,0,0,0,0,0,0
1748127243507,-18750000,172291,5535172,5260244,0,0,0,0,0,0
1748127243607,-18750000,124637,5571828,5315231,0,0,0,0,0,0
1748127243707,-18750000,234608,5553498,5388543,0,0,0,0,0,0
1748127243807,-18750000,256602,5590154,5406869,0,0,0,0,0,0
1748127243907,-18750000,362907,5608481,5480182,0,0,0,0,0,0
1748127244007,-18750000,381236,5663467,5443526,0,0,0,0,0,0
1748127244107,-18750000,425224,5626807,5498508,0,0,0,0,0,0
1748127244207,-18750000,359242,5590151,5516838,0,0,0,0,0,0
1748127244307,-18750000,315254,5626811,5498512,0,0,0,0,0,0
1748127244407,-18750000,274931,5700123,5480185,0,0,0,0,0,0
1748127244507,-18750000,234608,5718453,5498515,0,0,0,0,0,0
1748127244607,-18750000,252936,5681797,5461859,0,0,0,0,0,0
1748127244707,-18750000,109974,5791769,5461859,0,0,0,0,0,0
1748127244807,-18750000,179622,5681801,5498516,0,0,0,0,0,0
1748127244907,-18750000,95312,5626818,5443529,0,0,0,0,0,0
1748127245007,-18750000,135634,5590158,5498516,0,0,0,0,0,0
1748127245107,-18750000,109974,5608488,5461859,0,0,0,0,0,0
1748127245207,-18750000,142965,5663474,5498516,0,0,0,0,0,0
1748127245307,-18750000,131968,5645144,5516842,0,0,0,0,0,0
1748127245407,-18750000,131968,5681804,5516842,0,0,0,0,0,0
1748127245507,-18750000,135634,5608488,5498512,0,0,0,0,0,0
1748127245607,-18750000,139300,5626818,5553494,0,0,0,0,0,0
1748127245707,-18750000,139300,5645144,5553494,0,0,0,0,0,0
1748127245807,-18750000,109974,5773443,5571824,0,0,0,0,0,0
1748127245907,-18750000,131968,5791769,5608481,0,0,0,0,0,0
1748127246007,-18750000,102643,5773443,5553494,0,0,0,0,0,0
1748127246107,-18750000,95312,5773443,5571824,0,0,0,0,0,0
1748127246207,-18750000,157628,5846756,5516838,0,0,0,0,0,0
1748127246307,-18750000,157628,5846756,5498512,0,0,0,0,0,0
1748127246407,-18750000,117306,5791769,5480182,0,0,0,0,0,0
1748127246507,-18750000,205283,5865085,5516838,0,0,0,0,0,0
1748127246607,-18750000,124637,5956728,5535168,0,0,0,0,0,0
1748127246707,-18750000,245605,5883415,5443526,0,0,0,0,0,0
1748127246807,-18750000,263933,5810099,5406869,0,0,0,0,0,0
1748127246907,-18750000,337247,5773443,5388543,0,0,0,0,0,0
1748127247007,-18750000,337247,5883412,5443529,0,0,0,0,0,0
1748127247107,-18750000,315253,5791769,5443529,0,0,0,0,0,0
1748127247207,-18750000,238274,5791769,5443529,0,0,0,0,0,0
1748127247307,-18750000,164960,5828426,5480186,0,0,0,0,0,0
1748127247407,-18750000,201617,5846752,5498516,0,0,0,0,0,0
1748127247507,-18750000,4,5791766,5516846,0,0,0,0,0,0
1748127247607,-18750000,117305,5681793,5480189,0,0,0,0,0,0
1748127247707,-18750000,32995,5626807,5571832,0,0,0,0,0,0
1748127247807,-18750000,-25655,5626807,5553502,0,0,0,0,0,0
1748127247907,-18750000,-146622,5663463,5553502,0,0,0,0,0,0
1748127248007,-18750000,-146622,5571821,5590158,0,0,0,0,0,0
1748127248107,-18750000,-201608,5590151,5608484,0,0,0,0,0,0
1748127248207,-18750000,-172283,5590151,5626814,0,0,0,0,0,0
1748127248307,-18750000,-54981,5516838,5590158,0,0,0,0,0,0
1748127248407,-18750000,-14658,5480182,5626814,0,0,0,0,0,0
1748127248507,-18750000,-10993,5461852,5571828,0,0,0,0,0,0
1748127248607,-18750000,-172283,5535168,5516842,0,0,0,0,0,0
1748127248707,-18750000,-146623,5645141,5480185,0,0,0,0,0,0
1748127248807,-18750000,-51315,5645141,5480185,0,0,0,0,0,0
1748127248907,-18750000,-14659,5626814,5443529,0,0,0,0,0,0
1748127249007,-18750000,-10994,5553502,5351887,0,0,0,0,0,0
1748127249107,-18750000,73316,5608484,5351887,0,0,0,0,0,0
1748127249207,-18750000,54989,5608484,5388543,0,0,0,0,0,0
1748127249307,-18750000,43991,5645141,5406869,0,0,0,0,0,0
1748127249407,-18750000,-7327,5681797,5315227,0,0,0,0,0,0
1748127249507,-18750000,106308,5773440,5351883,0,0,0,0,0,0
1748127249607,-18750000,234607,5736780,5351883,0,0,0,0,0,0
1748127249707,-18750000,190619,5663463,5388539,0,0,0,0,0,0
1748127249807,-18750000,164959,5663463,5425196,0,0,0,0,0,0
1748127249907,-18750000,168625,5681789,5480178,0,0,0,0,0,0
1748127250007,-18750000,164960,5700119,5535165,0,0,0,0,0,0
1748127250107,-18750000,157628,5663463,5516838,0,0,0,0,0,0
1748127250207,-18750000,146631,5663463,5480182,0,0,0,0,0,0
1748127250307,-18750000,117305,5645133,5498512,0,0,0,0,0,0
1748127250407,-18750000,139299,5681793,5535168,0,0,0,0,0,0
1748127250507,-18750000,117305,5608481,5516842,0,0,0,0,0,0
1748127250607,-18750000,106308,5590154,5590154,0,0,0,0,0,0
1748127250707,-18750000,76982,5626811,5608484,0,0,0,0,0,0
1748127250807,-18750000,84314,5626811,5571828,0,0,0,0,0,0
1748127250907,-18750000,84314,5516842,5498516,0,0,0,0,0,0
1748127251007,-18750000,87979,5590154,5443529,0,0,0,0,0,0
1748127251107,-18750000,131967,5516842,5370213,0,0,0,0,0,0
1748127251207,-18750000,120970,5553502,5351883,0,0,0,0,0,0
1748127251307,-18750000,194284,5535176,5333553,0,0,0,0,0,0
1748127251407,-18750000,131968,5443533,5388539,0,0,0,0,0,0
1748127251507,-18750000,43992,5425203,5406866,0,0,0,0,0,0
1748127251607,-18750000,58655,5535172,5370209,0,0,0,0,0,0
1748127251707,-18750000,150297,5590158,5351879,0,0,0,0,0,0
1748127251807,-18750000,91647,5645144,5370209,0,0,0,0,0,0
1748127251907,-18750000,95313,5736787,5406866,0,0,0,0,0,0
1748127252007,-18750000,124638,5718457,5388539,0,0,0,0,0,0
1748127252107,-18750000,146632,5773443,5443526,0,0,0,0,0,0
1748127252207,-18750000,219946,5681801,5425199,0,0,0,0,0,0
1748127252307,-18750000,201617,5718457,5425199,0,0,0,0,0,0
1748127252407,-18750000,230942,5828426,5351887,0,0,0,0,0,0
1748127252507,-18750000,278597,5846756,5296904,0,0,0,0,0,0
1748127252607,-18750000,329916,5755113,5333561,0,0,0,0,0,0
1748127252707,-18750000,252937,5663471,5278574,0,0,0,0,0,0
1748127252807,-18750000,296925,5498516,5315231,0,0,0,0,0,0
1748127252907,-18750000,359241,5480186,5351887,0,0,0,0,0,0
1748127253007,-18750000,388567,5516846,5370213,0,0,0,0,0,0
1748127253107,-18750000,362907,5553502,5406869,0,0,0,0,0,0
1748127253207,-18750000,318919,5700127,5406869,0,0,0,0,0,0
1748127253307,-18750000,304257,5553498,5370213,0,0,0,0,0,0
1748127253407,-18750000,304257,5425199,5388539,0,0,0,0,0,0
1748127253507,-18750000,315253,5406869,5406866,0,0,0,0,0,0
1748127253607,-18750000,304256,5461856,5351883,0,0,0,0,0,0
1748127253707,-18750000,370238,5425199,5351883,0,0,0,0,0,0
1748127253807,-18750000,373903,5571828,5333553,0,0,0,0,0,0
1748127253907,-18750000,307921,5535172,5296897,0,0,0,0,0,0
1748127254007,-18750000,267598,5443529,5351883,0,0,0,0,0,0
1748127254107,-18750000,241938,5480186,5333557,0,0,0,0,0,0
1748127254207,-18750000,249270,5333561,5351883,0,0,0,0,0,0
1748127254307,-18750000,205281,5406877,5406869,0,0,0,0,0,0
1748127254407,-18750000,212612,5480189,5406869,0,0,0,0,0,0
1748127254507,-18750000,256601,5388547,5406869,0,0,0,0,0,0
1748127254607,-18750000,223610,5333561,5516838,0,0,0,0,0,0
1748127254707,-18750000,164959,5425203,5553494,0,0,0,0,0,0
1748127254807,-18750000,153962,5425203,5553494,0,0,0,0,0,0
1748127254907,-18750000,157628,5388547,5608481,0,0,0,0,0,0
1748127255007,-18750000,153962,5480190,5608481,0,0,0,0,0,0
1748127255107,-18750000,135634,5535176,5571824,0,0,0,0,0,0
1748127255207,-18750000,117305,5553502,5626811,0,0,0,0,0,0
1748127255307,-18750000,135634,5535172,5571824,0,0,0,0,0,0
1748127255407,-18750000,157628,5553502,5608481,0,0,0,0,0,0
1748127255507,-18750000,150297,5663474,5590154,0,0,0,0,0,0
1748127255607,-18750000,128303,5700134,5516842,0,0,0,0,0,0
1748127255707,-18750000,124637,5681804,5480186,0,0,0,0,0,0
1748127255807,-18750000,128303,5590162,5498516,0,0,0,0,0,0
1748127255907,-18750000,62320,5590162,5480186,0,0,0,0,0,0
1748127256007,-18750000,87980,5590162,5461856,0,0,0,0,0,0
1748127256107,-18750000,150296,5498519,5498512,0,0,0,0,0,0
1748127256207,-18750000,227276,5608492,5425199,0,0,0,0,0,0
1748127256307,-18750000,344577,5773447,5461856,0,0,0,0,0,0
1748127256407,-18750000,256601,5773447,5406873,0,0,0,0,0,0
1748127256507,-18750000,355574,5810103,5461856,0,0,0,0,0,0
1748127256607,-18750000,322583,5736787,5406869,0,0,0,0,0,0
1748127256707,-18750000,245604,5700131,5443526,0,0,0,0,0,0
1748127256807,-18750000,307921,5755113,5425196,0,0,0,0,0,0
1748127256907,-18750000,439886,5736783,5425196,0,0,0,0,0,0
1748127257007,-18750000,333581,5791766,5425196,0,0,0,0,0,0
1748127257107,-18750000,307921,5700123,5388540,0,0,0,0,0,0
1748127257207,-18750000,183287,5590151,5425196,0,0,0,0,0,0
1748127257307,-18750000,25663,5461852,5406869,0,0,0,0,0,0
1748127257407,-18750000,102642,5480182,5443526,0,0,0,0,0,0
1748127257507,-18750000,-7328,5480182,5425199,0,0,0,0,0,0
1748127257607,-18750000,21997,5480182,5480186,0,0,0,0,0,0
1748127257707,-18750000,54988,5425196,5443529,0,0,0,0,0,0
1748127257807,-18750000,-73311,5480182,5406873,0,0,0,0,0,0
1748127257907,-18750000,-201609,5608480,5406873,0,0,0,0,0,0
1748127258007,-18750000,-14659,5516838,5406873,0,0,0,0,0,0
1748127258107,-18750000,-113633,5645137,5425199,0,0,0,0,0,0
1748127258207,-18750000,-40319,5755109,5425199,0,0,0,0,0,0
1748127258307,-18750000,40325,5810096,5406869,0,0,0,0,0,0
1748127258407,-18750000,-32988,5791766,5388539,0,0,0,0,0,0
1748127258507,-18750000,3,5718453,5333553,0,0,0,0,0,0
1748127258607,-18750000,43992,5791769,5406865,0,0,0,0,0,0
1748127258707,-18750000,76983,5865086,5406865,0,0,0,0,0,0
1748127258807,-18750000,157628,5846759,5425195,0,0,0,0,0,0
1748127258907,-18750000,223610,5791773,5388539,0,0,0,0,0,0
1748127259007,-18750000,135633,5773447,5370213,0,0,0,0,0,0
1748127259107,-18750000,205281,5755117,5351887,0,0,0,0,0,0
1748127259207,-18750000,179621,5700131,5351887,0,0,0,0,0,0
1748127259307,-18750000,131968,5718461,5406873,0,0,0,0,0,0
1748127259407,-18750000,194285,5663474,5461859,0,0,0,0,0,0
1748127259507,-18750000,179621,5700131,5535172,0,0,0,0,0,0
1748127259607,-18750000,128302,5571828,5461859,0,0,0,0,0,0
1748127259707,-18750000,131968,5626814,5498516,0,0,0,0,0,0
1748127259807,-18750000,117305,5571828,5480186,0,0,0,0,0,0
1748127259907,-18750000,131968,5516846,5461859,0,0,0,0,0,0
1748127260007,-18750000,113639,5553502,5461859,0,0,0,0,0,0
1748127260107,-18750000,120971,5553502,5498516,0,0,0,0,0,0
1748127260207,-18750000,128303,5425203,5480186,0,0,0,0,0,0
1748127260307,-18750000,139299,5370217,5461856,0,0,0,0,0,0
1748127260407,-18750000,157628,5370217,5461856,0,0,0,0,0,0
1748127260507,-18750000,157628,5425203,5443529,0,0,0,0,0,0
1748127260607,-18750000,179621,5480189,5425199,0,0,0,0,0,0
1748127260707,-18750000,190619,5480189,5425199,0,0,0,0,0,0
1748127260807,-18750000,238273,5498516,5443529,0,0,0,0,0,0
1748127260907,-18750000,186953,5571828,5516842,0,0,0,0,0,0
1748127261007,-18750000,175956,5553498,5498512,0,0,0,0,0,0
1748127261107,-18750000,117305,5608484,5498512,0,0,0,0,0,0
1748127261207,-18750000,179621,5681797,5535168,0,0,0,0,0,0
1748127261307,-18750000,197950,5755109,5571828,0,0,0,0,0,0
1748127261407,-18750000,223610,5810096,5516842,0,0,0,0,0,0
1748127261507,-18750000,267598,5626811,5498512,0,0,0,0,0,0
1748127261607,-18750000,326249,5681797,5498512,0,0,0,0,0,0
1748127261707,-18750000,351908,5700123,5443529,0,0,0,0,0,0
1748127261807,-18750000,362905,5755109,5480186,0,0,0,0,0,0
1748127261907,-18750000,476541,5791765,5498516,0,0,0,0,0,0
1748127262007,-18750000,538858,5773439,5535172,0,0,0,0,0,0
1748127262107,-18750000,663491,5791769,5535172,0,0,0,0,0,0
1748127262207,-18750000,626834,5846755,5535172,0,0,0,0,0,0
1748127262307,-18750000,604841,5846755,5498512,0,0,0,0,0,0
1748127262407,-18750000,604841,5865085,5498512,0,0,0,0,0,0
1748127262507,-18750000,601175,5938398,5590154,0,0,0,0,0,0
1748127262607,-18750000,560853,5865085,5590154,0,0,0,0,0,0
1748127262707,-18750000,527862,5791773,5626811,0,0,0,0,0,0
1748127262807,-18750000,509534,5663474,5626811,0,0,0,0,0,0
1748127262907,-18750000,465545,5608488,5553494,0,0,0,0,0,0
1748127263007,-18750000,403229,5645144,5553494,0,0,0,0,0,0
1748127263107,-18750000,194285,5535172,5590151,0,0,0,0,0,0
1748127263207,-18750000,223610,5480186,5608481,0,0,0,0,0,0
1748127263307,-18750000,87980,5461859,5608481,0,0,0,0,0,0
1748127263407,-18750000,95312,5480186,5590154,0,0,0,0,0,0
1748127263507,-18750000,32995,5425199,5516842,0,0,0,0,0,0
1748127263607,-18750000,11001,5461856,5498516,0,0,0,0,0,0
1748127263707,-18750000,3669,5516842,5535172,0,0,0,0,0,0
1748127263807,-18750000,-40318,5590154,5406873,0,0,0,0,0,0
1748127263907,-18750000,-84306,5590154,5388547,0,0,0,0,0,0
1748127264007,-18750000,-76975,5663467,5333564,0,0,0,0,0,0
1748127264107,-18750000,76982,5718453,5241922,0,0,0,0,0,0
1748127264207,-18750000,29328,5755109,5223592,0,0,0,0,0,0
1748127264307,-18750000,153962,5663467,5168609,0,0,0,0,0,0
1748127264407,-18750000,102641,5626811,5205266,0,0,0,0,0,0
1748127264507,-18750000,109973,5718453,5186936,0,0,0,0,0,0
1748127264607,-18750000,91644,5718453,5186936,0,0,0,0,0,0
1748127264707,-18750000,102641,5626811,5186936,0,0,0,0,0,0
1748127264807,-18750000,106307,5608484,5296904,0,0,0,0,0,0
1748127264907,-18750000,120971,5645144,5370217,0,0,0,0,0,0
1748127265007,-18750000,139299,5553502,5388543,0,0,0,0,0,0
1748127265107,-18750000,131968,5461859,5443529,0,0,0,0,0,0
1748127265207,-18750000,139299,5480189,5406873,0,0,0,0,0,0
1748127265307,-18750000,135633,5535172,5388543,0,0,0,0,0,0
1748127265407,-18750000,153962,5498516,5370213,0,0,0,0,0,0
1748127265507,-18750000,168624,5516846,5388543,0,0,0,0,0,0
1748127265607,-18750000,194284,5535172,5425199,0,0,0,0,0,0
1748127265707,-18750000,333580,5535172,5351887,0,0,0,0,0,0
1748127265807,-18750000,289592,5535172,5278574,0,0,0,0,0,0
1748127265907,-18750000,282260,5535172,5278574,0,0,0,0,0,0
1748127266007,-18750000,355574,5645144,5260248,0,0,0,0,0,0
1748127266107,-18750000,425222,5626814,5241918,0,0,0,0,0,0
1748127266207,-18750000,403229,5590158,5278574,0,0,0,0,0,0
1748127266307,-18750000,428888,5608488,5296904,0,0,0,0,0,0
1748127266407,-18750000,432554,5498516,5315234,0,0,0,0,0,0
1748127266507,-18750000,351909,5480186,5278578,0,0,0,0,0,0
1748127266607,-18750000,366572,5443529,5223592,0,0,0,0,0,0
1748127266707,-18750000,256601,5590154,5296904,0,0,0,0,0,0
1748127266807,-18750000,395897,5626811,5296904,0,0,0,0,0,0
1748127266907,-18750000,487539,5645137,5260248,0,0,0,0,0,0
1748127267007,-18750000,344577,5480182,5315231,0,0,0,0,0,0
1748127267107,-18750000,252935,5443526,5315231,0,0,0,0,0,0
1748127267207,-18750000,201616,5425196,5223588,0,0,0,0,0,0
1748127267307,-18750000,230942,5388539,5260244,0,0,0,0,0,0
1748127267407,-18750000,146631,5498512,5223588,0,0,0,0,0,0
1748127267507,-18750000,183288,5498512,5260244,0,0,0,0,0,0
1748127267607,-18750000,194285,5498512,5315231,0,0,0,0,0,0
1748127267707,-18750000,219945,5315227,5186932,0,0,0,0,0,0
1748127267807,-18750000,106308,5260240,5205262,0,0,0,0,0,0
1748127267907,-18750000,-43984,5205254,5113619,0,0,0,0,0,0
1748127268007,-18750000,76983,5296897,5003650,0,0,0,0,0,0
1748127268107,-18750000,106308,5498512,4985324,0,0,0,0,0,0
1748127268207,-18750000,135633,5516842,5021984,0,0,0,0,0,0
1748127268307,-18750000,131967,5480186,4985328,0,0,0,0,0,0
1748127268407,-18750000,205281,5480186,5021984,0,0,0,0,0,0
1748127268507,-18750000,238273,5425203,4966998,0,0,0,0,0,0
1748127268607,-18750000,197950,5480189,4875356,0,0,0,0,0,0
1748127268707,-18750000,142964,5425207,4966998,0,0,0,0,0,0
1748127268807,-18750000,164959,5388551,4948668,0,0,0,0,0,0
1748127268907,-18750000,245604,5205269,4966994,0,0,0,0,0,0
1748127269007,-18750000,194285,5113627,5058637,0,0,0,0,0,0
1748127269107,-18750000,183288,5021984,5095293,0,0,0,0,0,0
1748127269207,-18750000,190620,5021984,5058633,0,0,0,0,0,0
1748127269307,-18750000,157628,5040311,5021973,0,0,0,0,0,0
1748127269407,-18750000,150297,4912012,4948657,0,0,0,0,0,0
1748127269507,-18750000,150297,4893682,4948657,0,0,0,0,0,0
1748127269607,-18750000,161294,4820369,4985313,0,0,0,0,0,0
1748127269707,-18750000,153963,4893682,4893671,0,0,0,0,0,0
1748127269807,-18750000,153963,4966994,4875341,0,0,0,0,0,0
1748127269907,-18750000,139301,5131949,4857014,0,0,0,0,0,0
1748127270007,-18750000,106310,5131949,4747042,0,0,0,0,0,0
1748127270107,-18750000,102644,5168606,4673726,0,0,0,0,0,0
1748127270207,-18750000,135635,5131949,4747042,0,0,0,0,0,0
1748127270307,-18750000,128303,5113623,4747042,0,0,0,0,0,0
1748127270407,-18750000,131969,5205266,4765372,0,0,0,0,0,0
1748127270507,-18750000,113641,5278578,4728716,0,0,0,0,0,0
1748127270607,-18750000,120972,5278578,4728716,0,0,0,0,0,0
1748127270707,-18750000,150298,5278578,4820358,0,0,0,0,0,0
1748127270807,-18750000,201617,5260252,4838688,0,0,0,0,0,0
1748127270907,-18750000,164960,5260252,4838688,0,0,0,0,0,0
1748127271007,-18750000,274931,5223592,4912004,0,0,0,0,0,0
1748127271107,-18750000,249271,5095293,4948664,0,0,0,0,0,0
1748127271207,-18750000,285928,5021977,4912008,0,0,0,0,0,0
1748127271307,-18750000,333582,5058633,4912008,0,0,0,0,0,0
1748127271407,-18750000,326250,5040303,4802039,0,0,0,0,0,0
1748127271507,-18750000,388567,4948661,4857026,0,0,0,0,0,0
1748127271607,-18750000,340914,4912001,4820369,0,0,0,0,0,0
1748127271707,-18750000,256602,4966987,4747053,0,0,0,0,0,0
1748127271807,-18750000,263934,4930331,4747053,0,0,0,0,0,0
1748127271907,-18750000,337247,4838688,4728723,0,0,0,0,0,0
1748127272007,-18750000,274931,4802032,4710393,0,0,0,0,0,0
1748127272107,-18750000,370238,4728719,4582094,0,0,0,0,0,0
1748127272207,-18750000,278596,4783706,4563764,0,0,0,0,0,0
1748127272307,-18750000,234608,4692063,4582094,0,0,0,0,0,0
1748127272407,-18750000,194285,4747049,4655407,0,0,0,0,0,0
1748127272507,-18750000,201617,4728723,4582091,0,0,0,0,0,0
1748127272607,-18750000,289593,4673740,4563761,0,0,0,0,0,0
1748127272707,-18750000,465546,4563768,4582091,0,0,0,0,0,0
1748127272807,-18750000,458215,4563768,4582091,0,0,0,0,0,0
1748127272907,-18750000,461880,4618754,4618747,0,0,0,0,0,0
1748127273007,-18750000,344579,4728727,4582091,0,0,0,0,0,0
1748127273107,-18750000,139300,4783709,4618747,0,0,0,0,0,0
1748127273207,-18750000,150297,4765379,4600417,0,0,0,0,0,0
1748127273307,-18750000,142966,4783706,4527104,0,0,0,0,0,0
1748127273407,-18750000,139300,4747049,4508774,0,0,0,0,0,0
1748127273507,-18750000,91646,4783706,4508774,0,0,0,0,0,0
1748127273607,-18750000,43992,4783706,4490448,0,0,0,0,0,0
1748127273707,-18750000,-73309,4838692,4417136,0,0,0,0,0,0
1748127273807,-18750000,-120963,4838692,4362149,0,0,0,0,0,0
1748127273907,-18750000,-150289,4820362,4362149,0,0,0,0,0,0
1748127274007,-18750000,-62313,4783706,4380476,0,0,0,0,0,0
1748127274107,-18750000,87980,4857022,4398802,0,0,0,0,0,0
