1746567586739,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567586780,-59048587,6359962,21073,21587,22101,22615,23129,23643
1746567586821,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567586861,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567586902,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567586942,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567586982,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567587022,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567587062,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567587103,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567587143,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567587189,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567587230,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567587271,-58865287,6543225,21073,21587,22101,22615,23129,23643
1746567587311,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567587357,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567587398,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567587439,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567587480,-58865287,6176662,21073,21587,22100,22615,23129,23643
1746567587521,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567587562,-58865287,5626800,21073,21587,21077,22615,23129,23643
1746567587603,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567587644,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567587689,-58865287,6543225,21073,21587,22101,22615,23129,23643
1746567587730,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567587771,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567587812,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567587853,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567587898,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567587939,-58865287,6543225,21073,21587,22101,22615,23129,23643
1746567587980,-58865287,6543225,21073,21587,22097,22615,23129,23643
1746567588021,-58865287,5993400,21073,21587,22100,22615,23129,23643
1746567588062,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567588103,-58865287,6909787,21073,21587,22101,22599,23129,23643
1746567588144,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567588189,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567588230,-58865287,6359962,21073,21587,22101,22615,23129,23641
1746567588271,-58865287,6176662,21073,21587,22101,22615,23129,23643
1746567588312,-58865287,6359962,21073,21587,22101,22615,23129,23643
1746567588352,-58865287,6543225,21057,20563,22101,22615,23129,23643
1746567588393,-58865287,5993400,16961,21571,22100,22599,23129,19531
1746567588438,-58865287,6359962,576,20563,22100,18519,23113,23643
1746567588478,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567588520,-58865287,5993400,21057,21587,16981,22615,2649,23643
1746567588561,-70778775,6359962,16977,21571,22101,22611,23129,23643
1746567588602,-58865287,6543225,21073,20547,21077,22611,23129,23643
1746567588643,-58865287,5993400,21073,20563,16980,22615,23129,23643
1746567588684,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567588729,-58865287,6543225,21073,20563,22096,22615,23129,23643
1746567588770,-58865287,5443537,21073,21587,21077,22615,23129,23643
1746567588811,-58865287,5626800,21073,21587,21077,22615,23129,23643
1746567588852,-58865287,6359962,21073,21587,22101,22611,23129,23643
1746567588893,-58865287,6176662,21057,21587,22101,22615,23129,23643
1746567588934,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567588975,-58865287,5076975,21057,21587,22101,22615,23129,23643
1746567589020,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567589061,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567589102,-58865287,5993400,21073,21587,22101,22615,23129,23643
1746567589143,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567589184,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567589225,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567589270,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567589311,-6997050,5260237,21073,21587,22101,22615,23129,23643
1746567589352,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567589393,-58865287,5260237,21073,21523,22101,22615,23129,23643
1746567589434,-58865287,5626800,21073,21587,22101,22615,23129,23643
1746567589475,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567589516,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567589561,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567589602,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567589643,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567589684,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567589724,-58865287,5810100,21073,21587,22101,22615,23129,23643
1746567589765,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567589806,-58865287,5443537,21073,21587,22101,22615,23129,23643
1746567589846,-70595512,5260237,21073,21587,22101,22615,23129,23643
1746567589892,-58865287,5260237,21073,21587,22101,22615,23129,23643
1746567589933,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567589975,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567590015,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567590060,-58865287,5076975,21073,21587,22101,22615,23129,23643
1746567590101,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567590142,-58865287,4893675,21073,21587,22101,22611,23129,23643
1746567590183,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567590224,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567590265,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567590306,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567590347,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567590392,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567590433,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567590474,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567590515,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567590556,-58865287,4893675,21073,21587,22101,22615,23129,23643
1746567590601,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567590642,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567590683,-58865287,5076975,21081,21587,22101,22615,23129,23643
1746567590724,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567590765,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567590806,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567590847,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567590892,-92400375,4527112,21073,21587,22101,22615,23129,23643
1746567590933,-58865287,4527112,21073,21587,22101,22615,23129,23643
1746567590974,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567591014,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567591056,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567591097,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567591142,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567591183,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567591224,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567591265,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567591306,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567591347,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567591387,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567591432,-58865287,4710375,21073,21587,22101,22615,23129,23643
1746567591473,-58865287,4343812,21073,21587,22101,22615,23129,23643
1746567591513,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567591555,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567591596,-70595512,3793987,21073,21587,22101,22615,23129,23643
1746567591637,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567591678,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567591723,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567591764,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567591805,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567591846,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567591887,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567591932,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567591973,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567592014,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567592055,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567592096,-58865287,4160550,21073,21587,22101,22615,23129,23643
1746567592137,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567592178,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567592218,-58865287,3977250,21073,21587,22101,22615,23129,23643
1746567592264,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567592305,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567592346,-58865287,3610687,21073,21587,22101,22615,23129,23643
1746567592387,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567592428,-58865287,3060825,21073,21587,22101,22615,23129,23643
1746567592473,-70618275,3427387,21073,21587,22101,22615,23129,23643
1746567592514,-58865287,3060825,21073,21587,22101,22615,23129,23643
1746567592555,-58865287,3793987,21073,21587,22101,22615,23129,23643
1746567592596,-58865287,3244125,21073,21587,22101,22615,23129,23643
1746567592637,-58865287,3244125,21073,21587,22101,22615,23129,23643
1746567592678,-58865287,2694262,21073,21587,22101,22615,23129,23643
1746567592718,-58865287,3244125,21073,21587,22101,22615,23129,23643
1746567592764,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567592805,-58865287,3427387,21073,21587,22101,22615,23129,23643
1746567592846,-58865287,3060825,21073,21587,22101,22615,23129,23643
1746567592887,-58865287,3060825,21073,21587,22101,22615,23129,23643
1746567592927,-82165200,3427387,21073,21587,22101,22615,23129,23643
1746567592968,-82348500,3427387,21073,21587,22101,22615,23129,23643
1746567593009,-18750000,2327700,21073,21587,22101,22615,23129,23643
1746567593049,-18750000,2877562,0,1,16896,18515,23129,23643
1746567593089,-18750000,3427387,512,16387,22084,22615,23129,23643
1746567593129,-58865287,3244125,512,16467,22096,22615,23129,23643
1746567593169,-18750000,2877562,512,20483,22096,22615,23129,23643
1746567593210,-70595512,3060825,21057,21571,22101,22615,23129,23643
1746567593250,-58865287,2510962,21073,21587,22101,22615,23129,23643
1746567593296,-58865287,2327700,21073,21587,22101,22615,23129,23643
1746567593337,-58865287,2510962,21073,21587,22101,22615,23129,23643
1746567593378,-70595512,2877562,21073,21587,22101,22615,23129,23643
1746567593419,4549875,3244125,21073,21587,22101,22615,23129,23643
1746567593464,-58865287,2327700,21073,21587,22101,22615,23129,23643
1746567593505,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567593546,-58865287,2510962,21073,21587,22101,22615,23129,23643
1746567593587,-58865287,3060825,21073,21587,22101,22615,23129,23643
1746567593628,-70595512,2877562,21073,21587,22101,22615,23129,23643
1746567593669,-58865287,2694262,21073,21587,22101,22615,23129,23643
1746567593710,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567593750,-58865287,2510962,21073,21587,22101,22615,23129,23643
1746567593790,-58865287,3060825,21073,21587,22101,22615,23129,23643
1746567593830,-58865287,2877562,21073,21587,22101,22615,23129,23643
1746567593870,-7180312,2327700,21073,21587,22101,22615,23129,23643
